date,DAP,LF,RTP
2018-09-14 04:00:00+00:00,24.11,1371,30.05
2018-09-14 05:00:00+00:00,22.81,1306,26.92
2018-09-14 06:00:00+00:00,21.8,1252,23.49
2018-09-14 07:00:00+00:00,21.56,1217,23.4
2018-09-14 08:00:00+00:00,21.34,1199,23.62
2018-09-14 09:00:00+00:00,23.56,1208,26.57
2018-09-14 10:00:00+00:00,27.74,1270,32.18
2018-09-14 11:00:00+00:00,30.27,1397,36.34
2018-09-14 12:00:00+00:00,31.48,1486,35.86
2018-09-14 13:00:00+00:00,33.13,1544,35.88
2018-09-14 14:00:00+00:00,33.81,1593,34.9
2018-09-14 15:00:00+00:00,35.33,1640,64.19
2018-09-14 16:00:00+00:00,36.2,1667,45.18
2018-09-14 17:00:00+00:00,37.15,1684,128.52
2018-09-14 18:00:00+00:00,39.05,1715,45.67
2018-09-14 19:00:00+00:00,39.18,1732,55.51
2018-09-14 20:00:00+00:00,40.86,1737,56.59
2018-09-14 21:00:00+00:00,39.7,1751,58.68
2018-09-14 22:00:00+00:00,36.79,1744,97.6
2018-09-14 23:00:00+00:00,36.42,1710,60.51
2018-09-15 00:00:00+00:00,35.05,1718,42.14
2018-09-15 01:00:00+00:00,32.88,1703,36.07
2018-09-15 02:00:00+00:00,28.31,1605,35.65
2018-09-15 03:00:00+00:00,27.05,1488,36.29
2018-09-15 04:00:00+00:00,26.75,1374,29.56
2018-09-15 05:00:00+00:00,25.35,1297,25.63
2018-09-15 06:00:00+00:00,23.96,1233,25.26
2018-09-15 07:00:00+00:00,23.14,1190,27.75
2018-09-15 08:00:00+00:00,22.3,1164,27.4
2018-09-15 09:00:00+00:00,22.67,1158,27.13
2018-09-15 10:00:00+00:00,23.02,1174,30.97
2018-09-15 11:00:00+00:00,24.26,1217,27.63
2018-09-15 12:00:00+00:00,25.09,1285,30.51
2018-09-15 13:00:00+00:00,27.86,1396,61.83
2018-09-15 14:00:00+00:00,30.08,1484,35.94
2018-09-15 15:00:00+00:00,31.43,1548,38.78
2018-09-15 16:00:00+00:00,32.96,1582,41.97
2018-09-15 17:00:00+00:00,34.39,1606,58.58
2018-09-15 18:00:00+00:00,36.1,1633,101.07
2018-09-15 19:00:00+00:00,37.06,1659,153.1
2018-09-15 20:00:00+00:00,39.43,1681,81.72
2018-09-15 21:00:00+00:00,39.48,1704,121.18
2018-09-15 22:00:00+00:00,37.98,1710,71.03
2018-09-15 23:00:00+00:00,37.03,1686,65.47
2018-09-16 00:00:00+00:00,35.61,1710,169.18
2018-09-16 01:00:00+00:00,32.6,1666,40.73
2018-09-16 02:00:00+00:00,28.11,1581,38.68
2018-09-16 03:00:00+00:00,25.3,1475,28.37
2018-09-16 04:00:00+00:00,27.07,1365,32.48
2018-09-16 05:00:00+00:00,26.69,1288,31.56
2018-09-16 06:00:00+00:00,25.25,1226,30.67
2018-09-16 07:00:00+00:00,24.46,1182,31.06
2018-09-16 08:00:00+00:00,23.84,1155,29.45
2018-09-16 09:00:00+00:00,23.93,1146,31.78
2018-09-16 10:00:00+00:00,23.3,1154,30.75
2018-09-16 11:00:00+00:00,24.58,1184,28.22
2018-09-16 12:00:00+00:00,24.48,1240,25.82
2018-09-16 13:00:00+00:00,28.27,1352,26.57
2018-09-16 14:00:00+00:00,31.7,1450,28.12
2018-09-16 15:00:00+00:00,33.43,1527,37.86
2018-09-16 16:00:00+00:00,35.84,1585,42.47
2018-09-16 17:00:00+00:00,38.58,1629,48.58
2018-09-16 18:00:00+00:00,40.66,1669,58.24
2018-09-16 19:00:00+00:00,43.18,1703,75.77
2018-09-16 20:00:00+00:00,46.43,1733,296.56
2018-09-16 21:00:00+00:00,47.9,1768,353.83
2018-09-16 22:00:00+00:00,44.41,1783,284.89
2018-09-16 23:00:00+00:00,45.24,1764,111.5
2018-09-17 00:00:00+00:00,42.81,1791,136.9
2018-09-17 01:00:00+00:00,37.55,1738,55.92
2018-09-17 02:00:00+00:00,31.76,1625,33.24
2018-09-17 03:00:00+00:00,27.86,1493,43.19
2018-09-17 04:00:00+00:00,28.1,1366,49.0
2018-09-17 05:00:00+00:00,28.41,1264,55.56
2018-09-17 06:00:00+00:00,28.98,1213,56.62
2018-09-17 07:00:00+00:00,28.67,1184,56.26
2018-09-17 08:00:00+00:00,28.68,1171,73.15
2018-09-17 09:00:00+00:00,28.94,1185,32.16
2018-09-17 10:00:00+00:00,34.82,1251,33.98
2018-09-17 11:00:00+00:00,36.09,1380,35.27
2018-09-17 12:00:00+00:00,38.22,1475,31.24
2018-09-17 13:00:00+00:00,40.46,1531,35.63
2018-09-17 14:00:00+00:00,41.66,1571,38.54
2018-09-17 15:00:00+00:00,41.98,1616,40.07
2018-09-17 16:00:00+00:00,44.12,1658,40.57
2018-09-17 17:00:00+00:00,46.66,1682,86.91
2018-09-17 18:00:00+00:00,47.17,1711,76.87
2018-09-17 19:00:00+00:00,49.49,1728,61.28
2018-09-17 20:00:00+00:00,51.88,1739,44.48
2018-09-17 21:00:00+00:00,52.02,1755,56.72
2018-09-17 22:00:00+00:00,45.48,1766,57.12
2018-09-17 23:00:00+00:00,47.92,1758,59.1
2018-09-18 00:00:00+00:00,45.68,1785,44.67
2018-09-18 01:00:00+00:00,39.67,1726,40.55
2018-09-18 02:00:00+00:00,34.47,1612,35.11
2018-09-18 03:00:00+00:00,31.74,1477,31.74
2018-09-18 04:00:00+00:00,29.74,1355,30.46
2018-09-18 05:00:00+00:00,31.83,1302,29.81
2018-09-18 06:00:00+00:00,29.61,1249,30.67
2018-09-18 07:00:00+00:00,27.83,1216,29.73
2018-09-18 08:00:00+00:00,28.59,1203,32.99
2018-09-18 09:00:00+00:00,29.6,1216,35.3
2018-09-18 10:00:00+00:00,36.2,1285,38.57
2018-09-18 11:00:00+00:00,38.19,1421,41.23
2018-09-18 12:00:00+00:00,39.65,1517,57.11
2018-09-18 13:00:00+00:00,42.38,1569,46.41
2018-09-18 14:00:00+00:00,42.86,1608,48.74
2018-09-18 15:00:00+00:00,44.21,1649,82.33
2018-09-18 16:00:00+00:00,45.37,1678,72.64
2018-09-18 17:00:00+00:00,46.6,1693,47.08
2018-09-18 18:00:00+00:00,49.29,1713,42.6
2018-09-18 19:00:00+00:00,49.49,1719,46.55
2018-09-18 20:00:00+00:00,51.08,1718,52.7
2018-09-18 21:00:00+00:00,51.66,1725,68.32
2018-09-18 22:00:00+00:00,44.81,1732,76.18
2018-09-18 23:00:00+00:00,46.34,1724,43.61
2018-09-19 00:00:00+00:00,43.53,1759,40.94
2018-09-19 01:00:00+00:00,39.25,1705,36.11
2018-09-19 02:00:00+00:00,33.59,1596,33.48
2018-09-19 03:00:00+00:00,31.81,1461,25.73
2018-09-19 04:00:00+00:00,29.95,1330,30.65
2018-09-19 05:00:00+00:00,28.96,1204,34.53
2018-09-19 06:00:00+00:00,26.5,1158,30.78
2018-09-19 07:00:00+00:00,26.64,1135,27.94
2018-09-19 08:00:00+00:00,27.49,1126,28.53
2018-09-19 09:00:00+00:00,30.37,1137,22.8
2018-09-19 10:00:00+00:00,34.96,1192,28.11
2018-09-19 11:00:00+00:00,37.83,1304,30.53
2018-09-19 12:00:00+00:00,38.44,1375,36.94
2018-09-19 13:00:00+00:00,39.33,1403,39.18
2018-09-19 14:00:00+00:00,38.67,1417,41.96
2018-09-19 15:00:00+00:00,40.14,1434,42.4
2018-09-19 16:00:00+00:00,41.42,1438,45.13
2018-09-19 17:00:00+00:00,42.59,1434,53.29
2018-09-19 18:00:00+00:00,44.29,1442,62.75
2018-09-19 19:00:00+00:00,45.31,1444,75.24
2018-09-19 20:00:00+00:00,48.01,1445,71.34
2018-09-19 21:00:00+00:00,45.25,1458,57.25
2018-09-19 22:00:00+00:00,42.26,1471,45.75
2018-09-19 23:00:00+00:00,44.99,1472,40.94
2018-09-20 00:00:00+00:00,42.37,1516,41.03
2018-09-20 01:00:00+00:00,35.98,1480,36.11
2018-09-20 02:00:00+00:00,30.57,1396,34.38
2018-09-20 03:00:00+00:00,28.76,1294,36.07
2018-09-20 04:00:00+00:00,28.33,1199,30.68
2018-09-20 05:00:00+00:00,28.08,1110,29.86
2018-09-20 06:00:00+00:00,26.56,1071,27.33
2018-09-20 07:00:00+00:00,25.93,1051,27.97
2018-09-20 08:00:00+00:00,26.19,1045,27.78
2018-09-20 09:00:00+00:00,26.59,1058,28.43
2018-09-20 10:00:00+00:00,32.39,1116,27.93
2018-09-20 11:00:00+00:00,33.57,1234,32.83
2018-09-20 12:00:00+00:00,33.64,1307,36.45
2018-09-20 13:00:00+00:00,35.15,1334,42.38
2018-09-20 14:00:00+00:00,35.35,1350,41.02
2018-09-20 15:00:00+00:00,37.63,1367,54.32
2018-09-20 16:00:00+00:00,38.62,1370,37.51
2018-09-20 17:00:00+00:00,39.53,1363,35.54
2018-09-20 18:00:00+00:00,41.02,1369,60.21
2018-09-20 19:00:00+00:00,41.85,1372,95.96
2018-09-20 20:00:00+00:00,43.01,1373,71.17
2018-09-20 21:00:00+00:00,42.74,1385,34.02
2018-09-20 22:00:00+00:00,40.02,1400,32.25
2018-09-20 23:00:00+00:00,41.93,1410,50.24
2018-09-21 00:00:00+00:00,40.65,1461,38.58
2018-09-21 01:00:00+00:00,33.27,1432,49.73
2018-09-21 02:00:00+00:00,29.35,1351,30.64
2018-09-21 03:00:00+00:00,27.04,1251,26.4
2018-09-21 04:00:00+00:00,26.8,1164,26.41
2018-09-21 05:00:00+00:00,26.56,1141,28.26
2018-09-21 06:00:00+00:00,24.97,1108,28.65
2018-09-21 07:00:00+00:00,24.39,1087,24.54
2018-09-21 08:00:00+00:00,25.55,1079,22.98
2018-09-21 09:00:00+00:00,26.4,1091,19.18
2018-09-21 10:00:00+00:00,29.81,1147,26.31
2018-09-21 11:00:00+00:00,32.32,1262,30.27
2018-09-21 12:00:00+00:00,32.81,1331,30.63
2018-09-21 13:00:00+00:00,34.79,1359,34.49
2018-09-21 14:00:00+00:00,36.05,1376,32.44
2018-09-21 15:00:00+00:00,36.97,1392,29.99
2018-09-21 16:00:00+00:00,37.82,1399,27.53
2018-09-21 17:00:00+00:00,40.67,1396,29.33
2018-09-21 18:00:00+00:00,42.69,1406,32.79
2018-09-21 19:00:00+00:00,44.43,1414,28.56
2018-09-21 20:00:00+00:00,46.18,1418,25.82
2018-09-21 21:00:00+00:00,44.51,1430,25.64
2018-09-21 22:00:00+00:00,40.84,1438,25.2
2018-09-21 23:00:00+00:00,42.5,1439,25.92
2018-09-22 00:00:00+00:00,40.32,1473,24.82
2018-09-22 01:00:00+00:00,35.34,1443,24.41
2018-09-22 02:00:00+00:00,29.85,1375,24.25
2018-09-22 03:00:00+00:00,30.65,1293,20.15
2018-09-22 04:00:00+00:00,37.25,1207,30.36
2018-09-22 05:00:00+00:00,34.02,1120,29.26
2018-09-22 06:00:00+00:00,32.18,1076,35.29
2018-09-22 07:00:00+00:00,30.05,1050,30.93
2018-09-22 08:00:00+00:00,28.97,1036,37.59
2018-09-22 09:00:00+00:00,29.92,1036,30.56
2018-09-22 10:00:00+00:00,30.6,1055,36.84
2018-09-22 11:00:00+00:00,30.46,1098,30.37
2018-09-22 12:00:00+00:00,30.01,1143,24.58
2018-09-22 13:00:00+00:00,33.18,1209,23.66
2018-09-22 14:00:00+00:00,34.35,1252,29.33
2018-09-22 15:00:00+00:00,35.48,1271,28.5
2018-09-22 16:00:00+00:00,34.44,1267,32.45
2018-09-22 17:00:00+00:00,36.46,1252,31.27
2018-09-22 18:00:00+00:00,37.41,1243,21.57
2018-09-22 19:00:00+00:00,39.18,1237,20.54
2018-09-22 20:00:00+00:00,40.74,1238,20.49
2018-09-22 21:00:00+00:00,40.0,1256,27.55
2018-09-22 22:00:00+00:00,39.12,1275,32.24
2018-09-22 23:00:00+00:00,38.66,1286,45.85
2018-09-23 00:00:00+00:00,36.54,1328,18.19
2018-09-23 01:00:00+00:00,32.57,1302,19.26
2018-09-23 02:00:00+00:00,28.41,1243,19.49
2018-09-23 03:00:00+00:00,27.45,1177,20.51
2018-09-23 04:00:00+00:00,23.91,1110,23.37
2018-09-23 05:00:00+00:00,23.36,1044,19.87
2018-09-23 06:00:00+00:00,25.54,1008,20.68
2018-09-23 07:00:00+00:00,23.82,985,19.8
2018-09-23 08:00:00+00:00,22.67,974,20.74
2018-09-23 09:00:00+00:00,21.35,974,24.65
2018-09-23 10:00:00+00:00,23.46,991,23.44
2018-09-23 11:00:00+00:00,20.69,1030,23.23
2018-09-23 12:00:00+00:00,22.53,1067,19.65
2018-09-23 13:00:00+00:00,23.75,1131,22.75
2018-09-23 14:00:00+00:00,24.88,1178,23.16
2018-09-23 15:00:00+00:00,25.7,1198,22.93
2018-09-23 16:00:00+00:00,26.11,1200,26.05
2018-09-23 17:00:00+00:00,26.65,1197,23.19
2018-09-23 18:00:00+00:00,26.86,1195,21.68
2018-09-23 19:00:00+00:00,27.87,1195,19.54
2018-09-23 20:00:00+00:00,29.85,1207,19.76
2018-09-23 21:00:00+00:00,33.66,1237,25.8
2018-09-23 22:00:00+00:00,34.36,1269,21.5
2018-09-23 23:00:00+00:00,37.28,1290,19.07
2018-09-24 00:00:00+00:00,34.58,1347,21.14
2018-09-24 01:00:00+00:00,28.35,1324,22.36
2018-09-24 02:00:00+00:00,24.49,1247,20.57
2018-09-24 03:00:00+00:00,23.27,1157,15.81
2018-09-24 04:00:00+00:00,23.26,1077,12.05
2018-09-24 05:00:00+00:00,22.99,1056,7.31
2018-09-24 06:00:00+00:00,22.77,1027,2.28
2018-09-24 07:00:00+00:00,22.49,1011,-0.8
2018-09-24 08:00:00+00:00,21.95,1009,6.56
2018-09-24 09:00:00+00:00,24.99,1029,2.88
2018-09-24 10:00:00+00:00,27.73,1099,11.49
2018-09-24 11:00:00+00:00,31.63,1238,17.56
2018-09-24 12:00:00+00:00,31.11,1314,15.69
2018-09-24 13:00:00+00:00,32.86,1332,17.98
2018-09-24 14:00:00+00:00,32.97,1339,20.39
2018-09-24 15:00:00+00:00,33.12,1347,19.56
2018-09-24 16:00:00+00:00,34.15,1346,21.22
2018-09-24 17:00:00+00:00,36.29,1337,16.71
2018-09-24 18:00:00+00:00,37.12,1339,16.2
2018-09-24 19:00:00+00:00,37.63,1337,15.94
2018-09-24 20:00:00+00:00,39.47,1342,19.73
2018-09-24 21:00:00+00:00,41.36,1365,13.71
2018-09-24 22:00:00+00:00,42.18,1395,22.87
2018-09-24 23:00:00+00:00,44.67,1422,33.14
2018-09-25 00:00:00+00:00,39.81,1472,19.03
2018-09-25 01:00:00+00:00,33.6,1438,6.71
2018-09-25 02:00:00+00:00,27.94,1344,6.0
2018-09-25 03:00:00+00:00,25.93,1233,3.12
2018-09-25 04:00:00+00:00,23.77,1138,6.31
2018-09-25 05:00:00+00:00,24.26,1086,7.3
2018-09-25 06:00:00+00:00,21.49,1055,13.05
2018-09-25 07:00:00+00:00,19.78,1038,3.27
2018-09-25 08:00:00+00:00,20.74,1033,16.25
2018-09-25 09:00:00+00:00,23.94,1050,5.65
2018-09-25 10:00:00+00:00,31.27,1118,9.24
2018-09-25 11:00:00+00:00,36.65,1252,11.06
2018-09-25 12:00:00+00:00,31.88,1327,14.4
2018-09-25 13:00:00+00:00,34.69,1346,16.98
2018-09-25 14:00:00+00:00,37.2,1363,22.89
2018-09-25 15:00:00+00:00,37.21,1380,23.05
2018-09-25 16:00:00+00:00,36.47,1381,27.21
2018-09-25 17:00:00+00:00,37.5,1373,30.69
2018-09-25 18:00:00+00:00,40.06,1374,35.67
2018-09-25 19:00:00+00:00,42.53,1365,22.59
2018-09-25 20:00:00+00:00,42.85,1361,29.11
2018-09-25 21:00:00+00:00,43.47,1379,30.69
2018-09-25 22:00:00+00:00,43.23,1405,26.06
2018-09-25 23:00:00+00:00,48.61,1432,27.05
2018-09-26 00:00:00+00:00,42.22,1476,23.12
2018-09-26 01:00:00+00:00,35.24,1446,17.99
2018-09-26 02:00:00+00:00,29.66,1355,16.13
2018-09-26 03:00:00+00:00,27.91,1245,12.92
2018-09-26 04:00:00+00:00,24.41,1163,15.22
2018-09-26 05:00:00+00:00,23.58,1231,19.12
2018-09-26 06:00:00+00:00,22.75,1186,20.56
2018-09-26 07:00:00+00:00,21.2,1149,12.21
2018-09-26 08:00:00+00:00,22.9,1133,16.46
2018-09-26 09:00:00+00:00,25.74,1147,18.7
2018-09-26 10:00:00+00:00,29.38,1229,20.64
2018-09-26 11:00:00+00:00,32.53,1400,32.66
2018-09-26 12:00:00+00:00,31.85,1503,31.46
2018-09-26 13:00:00+00:00,33.84,1546,35.04
2018-09-26 14:00:00+00:00,34.06,1578,32.54
2018-09-26 15:00:00+00:00,35.64,1615,37.67
2018-09-26 16:00:00+00:00,37.74,1650,57.02
2018-09-26 17:00:00+00:00,39.14,1665,35.03
2018-09-26 18:00:00+00:00,40.08,1684,29.96
2018-09-26 19:00:00+00:00,40.79,1681,20.78
2018-09-26 20:00:00+00:00,43.48,1676,51.73
2018-09-26 21:00:00+00:00,42.79,1678,77.17
2018-09-26 22:00:00+00:00,39.46,1679,79.81
2018-09-26 23:00:00+00:00,43.21,1675,776.85
2018-09-27 00:00:00+00:00,39.29,1699,44.73
2018-09-27 01:00:00+00:00,33.17,1635,36.73
2018-09-27 02:00:00+00:00,29.26,1511,22.09
2018-09-27 03:00:00+00:00,27.52,1357,21.96
2018-09-27 04:00:00+00:00,26.06,1219,38.37
2018-09-27 05:00:00+00:00,27.03,1132,29.14
2018-09-27 06:00:00+00:00,25.15,1099,27.08
2018-09-27 07:00:00+00:00,23.35,1080,17.31
2018-09-27 08:00:00+00:00,23.19,1075,20.06
2018-09-27 09:00:00+00:00,24.58,1089,23.67
2018-09-27 10:00:00+00:00,25.52,1152,30.04
2018-09-27 11:00:00+00:00,27.3,1283,28.55
2018-09-27 12:00:00+00:00,29.67,1353,28.27
2018-09-27 13:00:00+00:00,29.28,1370,26.79
2018-09-27 14:00:00+00:00,30.3,1380,50.02
2018-09-27 15:00:00+00:00,31.89,1390,33.7
2018-09-27 16:00:00+00:00,32.13,1388,40.58
2018-09-27 17:00:00+00:00,33.83,1378,24.0
2018-09-27 18:00:00+00:00,34.27,1379,19.38
2018-09-27 19:00:00+00:00,34.82,1375,35.15
2018-09-27 20:00:00+00:00,35.88,1377,27.14
2018-09-27 21:00:00+00:00,37.11,1390,47.57
2018-09-27 22:00:00+00:00,35.73,1411,79.39
2018-09-27 23:00:00+00:00,41.71,1435,81.63
2018-09-28 00:00:00+00:00,36.26,1475,56.26
2018-09-28 01:00:00+00:00,29.17,1447,120.42
2018-09-28 02:00:00+00:00,24.63,1366,44.98
2018-09-28 03:00:00+00:00,21.65,1267,32.34
2018-09-28 04:00:00+00:00,22.55,1178,35.8
2018-09-28 05:00:00+00:00,23.55,1095,28.67
2018-09-28 06:00:00+00:00,22.09,1056,8.96
2018-09-28 07:00:00+00:00,18.94,1034,20.1
2018-09-28 08:00:00+00:00,20.36,1027,26.62
2018-09-28 09:00:00+00:00,22.75,1041,15.23
2018-09-28 10:00:00+00:00,26.29,1107,30.39
2018-09-28 11:00:00+00:00,27.27,1250,31.32
2018-09-28 12:00:00+00:00,29.76,1328,29.13
2018-09-28 13:00:00+00:00,29.88,1354,32.16
2018-09-28 14:00:00+00:00,32.05,1373,36.72
2018-09-28 15:00:00+00:00,31.54,1387,20.6
2018-09-28 16:00:00+00:00,30.39,1376,20.9
2018-09-28 17:00:00+00:00,30.73,1362,19.92
2018-09-28 18:00:00+00:00,30.14,1361,19.36
2018-09-28 19:00:00+00:00,29.94,1353,18.7
2018-09-28 20:00:00+00:00,31.09,1352,25.27
2018-09-28 21:00:00+00:00,31.74,1363,36.59
2018-09-28 22:00:00+00:00,32.57,1374,21.87
2018-09-28 23:00:00+00:00,36.53,1387,18.43
2018-09-29 00:00:00+00:00,33.15,1417,15.39
2018-09-29 01:00:00+00:00,27.74,1388,16.77
2018-09-29 02:00:00+00:00,24.53,1314,21.89
2018-09-29 03:00:00+00:00,23.21,1225,25.5
2018-09-29 04:00:00+00:00,25.0,1140,15.67
2018-09-29 05:00:00+00:00,24.43,1094,14.76
2018-09-29 06:00:00+00:00,23.24,1056,7.9
2018-09-29 07:00:00+00:00,22.16,1032,5.92
2018-09-29 08:00:00+00:00,21.92,1019,5.45
2018-09-29 09:00:00+00:00,20.91,1020,9.21
2018-09-29 10:00:00+00:00,22.25,1042,17.21
2018-09-29 11:00:00+00:00,24.24,1097,21.87
2018-09-29 12:00:00+00:00,23.6,1145,13.4
2018-09-29 13:00:00+00:00,27.49,1210,13.95
2018-09-29 14:00:00+00:00,28.45,1255,14.98
2018-09-29 15:00:00+00:00,30.68,1272,15.62
2018-09-29 16:00:00+00:00,28.4,1261,13.61
2018-09-29 17:00:00+00:00,30.45,1243,16.84
2018-09-29 18:00:00+00:00,29.23,1231,26.8
2018-09-29 19:00:00+00:00,29.74,1224,14.77
2018-09-29 20:00:00+00:00,31.83,1232,13.25
2018-09-29 21:00:00+00:00,32.76,1253,29.72
2018-09-29 22:00:00+00:00,34.05,1276,36.65
2018-09-29 23:00:00+00:00,39.68,1297,43.78
2018-09-30 00:00:00+00:00,33.13,1332,24.53
